Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
15.109239339828491,8.447547622089244,8.364045597409712,10.02653091736115,10.904626039509624,10.904626039509624
15.139259338378906,8.449520111221712,8.364045597409712,10.026859668026926,10.904626039509624,10.904626039509624
15.159260511398315,8.455766326918107,8.366346833912342,10.027188418693271,10.904626039509624,10.904626039509624
15.189258337020874,8.456752571517075,8.367333078134633,10.028503421364327,10.904626039509624,10.904626039509624
15.20923924446106,8.459711305339065,8.36963431466937,10.028832172033512,10.904626039509624,10.904626039509624
15.239240884780884,8.464971276671125,8.368648070437445,10.029160922703266,10.904626039509624,10.904626039509624
15.259243965148926,8.468258758814125,8.37160680314561,10.030475925387956,10.904626039509624,10.904626039509624
15.289238214492798,8.468587507030984,8.37127805506509,10.032448429432039,10.904626039509624,10.904626039509624
15.319238662719727,8.469245003466096,8.37193555122659,10.034092182817735,10.904626039509624,10.904626039509624
15.33925986289978,8.47220373744715,8.37160680314561,10.035735936217645,10.904626039509624,10.904626039509624
15.369258165359497,8.472861233892505,8.37127805506509,10.036064686899332,10.904626039509624,10.904626039509624
15.389257669448853,8.468587507030984,8.373579291638375,10.038365941687063,10.904626039509624,10.904626039509624
15.419766902923584,8.465957521309141,8.373908039722108,10.038694692373301,10.904626039509624,10.904626039509624
15.439775705337524,8.47187498922517,8.375880528234156,10.04099594719288,10.904626039509624,10.904626039509624
15.46977949142456,8.478121205522415,8.378510512942604,10.041982199266949,10.904626039509624,10.904626039509624
15.48977780342102,8.4791074502163,8.380483001493237,10.043297202040335,10.904626039509624,10.904626039509624
15.519975423812866,8.482066184323127,8.379825505307856,10.043625952735105,10.904626039509624,10.904626039509624
15.546804666519165,8.486668659675487,8.381797993869515,10.043954703430444,10.904626039509624,10.904626039509624
15.567924499511719,8.488312400894918,8.386071719143224,10.044283454126353,10.904626039509624,10.904626039509624
15.59109115600586,8.491271135119295,8.384756726743037,10.045927207614428,10.904626039509624,10.904626039509624
15.621669054031372,8.493572372875507,8.389687948281685,10.045927207614428,10.904626039509624,10.904626039509624
15.651655435562134,8.49948984149658,8.391989185035149,10.044940955519875,10.904626039509624,10.904626039509624
15.671650171279907,8.505078561999975,8.393961673698929,10.043954703430444,10.904626039509624,10.904626039509624
15.701665163040161,8.506064806808721,8.396262910494288,10.043625952735105,10.904626039509624,10.904626039509624
15.725680828094482,8.509681037810154,8.398235399193988,10.043954703430444,10.904626039509624,10.904626039509624
15.752297401428223,8.515269758560144,8.402509124766912,10.042310949959441,10.904626039509624,10.904626039509624
15.772567510604858,8.516913499982959,8.4061253541587,10.041982199266949,10.904626039509624,10.904626039509624
15.802701234817505,8.516913499982959,8.408755339205962,10.040009695123933,10.904626039509624,10.904626039509624
15.823045492172241,8.522173472614698,8.412042820556572,10.039680944435421,10.904626039509624,10.904626039509624
15.853068590164185,8.526775948765934,8.415001553811589,10.03935219374748,10.904626039509624,10.904626039509624
15.87306547164917,8.528748438573183,8.419932775986425,10.040667196502662,10.904626039509624,10.904626039509624
15.90306830406189,8.528748438573183,8.42322025749408,10.042310949959441,10.904626039509624,10.904626039509624
15.923087120056152,8.528748438573183,8.430452716973711,10.045598456915673,10.904626039509624,10.904626039509624
15.953088998794556,8.529405935179353,8.433740198629405,10.050200966750028,10.904626039509624,10.904626039509624
15.973419427871704,8.528748438573183,8.439986413902817,10.055460978125971,10.904626039509624,10.904626039509624
16.003613471984863,8.52809094196889,8.445246384789144,10.059077236031548,10.904626039509624,10.904626039509624
16.023630619049072,8.529405935179353,8.449191363031808,10.062035992551051,10.904626039509624,10.904626039509624
16.053633451461792,8.5300634317874,8.45445133412599,10.062693494006103,10.904626039509624,10.904626039509624
16.083614349365234,8.533679663165234,8.457738816120221,10.06400849692305,10.904626039509624,10.904626039509624
16.10361409187317,8.534008411475128,8.461026298160922,10.064665998384942,10.904626039509624,10.904626039509624
16.133614778518677,8.532364669930358,8.457410067918708,10.066638502784322,10.904626039509624,10.904626039509624
16.163614511489868,8.534665908096324,8.46332753561707,10.067296004255345,10.904626039509624,10.904626039509624
16.183634042739868,8.534665908096324,8.464642528459384,10.06861100720424,10.904626039509624,10.904626039509624
16.213633060455322,8.538282139546489,8.465957521309141,10.06828225646616,10.904626039509624,10.904626039509624
16.233614683151245,8.538282139546489,8.467601262381804,10.06893975794289,10.904626039509624,10.904626039509624
16.26363468170166,8.53926838449731,8.46727251416634,10.069926010162265,10.904626039509624,10.904626039509624
16.283613443374634,8.53959713281519,8.470231248122259,10.070583511644703,10.904626039509624,10.904626039509624
16.314292669296265,8.540583377771652,8.471217492782609,10.071898514616429,10.904626039509624,10.904626039509624
16.333851099014282,8.544528357639818,8.471546241003658,10.07156976387264,10.904626039509624,10.904626039509624
16.363882780075073,8.544528357639818,8.473518730339723,10.073213517597289,10.904626039509624,10.904626039509624
16.38388466835022,8.54551460261744,8.473518730339723,10.074528520587284,10.904626039509624,10.904626039509624
16.413862228393555,8.54387086099042,8.475491219692554,10.076829775841766,10.904626039509624,10.904626039509624
16.43388795852661,8.54715834425622,8.474176226788803,10.077816028102255,10.904626039509624,10.904626039509624
16.4638569355011,8.54551460261744,8.474176226788803,10.081103535674353,10.904626039509624,10.904626039509624
16.493863344192505,8.545185854291095,8.474833723239746,10.085048544836319,10.904626039509624,10.904626039509624
16.51386308670044,8.54715834425622,8.476806212603757,10.087349800218817,10.904626039509624,10.88753092285375
16.54386591911316,8.547487092585389,8.476148716147224,10.090966058733656,10.904626039509624,10.814547943782632
16.573882818222046,8.54715834425622,8.473518730339723,10.094253566534498,10.904626039509624,10.742551251116812
16.593883275985718,8.546500847599297,8.476477464375257,10.097541074392577,10.904626039509624,10.674499609829532
16.623882055282593,8.54715834425622,8.475491219692554,10.100499831513805,10.904626039509624,10.609078008332808
16.643860816955566,8.54551460261744,8.476477464375257,10.10345858868143,10.904626039509624,10.544313934017966
16.67386221885681,8.546829595927523,8.476477464375257,10.10641734589547,10.904626039509624,10.486782415521926
16.693859577178955,8.537953391230488,8.47384747856403,10.109047352346924,10.904626039509624,10.428264661217074
16.72385811805725,8.546500847599297,8.470888744562027,10.111019857209595,10.904626039509624,10.381253220563687
16.75387954711914,8.54387086099042,8.47055999634191,10.114636116178119,10.904626039509624,10.339173060166027
16.773884773254395,8.546829595927523,8.471217492782609,10.118252375216064,10.904626039509624,10.300051669696384
16.803868532180786,8.546500847599297,8.469573751684353,10.121211132662403,10.904626039509624,10.2678340602474
16.83386254310608,8.54387086099042,8.470231248122259,10.124498640990659,10.904626039509624,10.244821485503591
16.853859424591064,8.543542112666428,8.465957521309141,10.12647114601518,10.904626039509624,10.223781419663498
16.883860111236572,8.543542112666428,8.462670039198702,10.129758654435348,10.904626039509624,10.200768850375194
16.913858890533447,8.540583377771652,8.459053808930925,10.13436116632014,10.904626039509624,10.14751120089793
16.933884859085083,8.539925881133541,8.457410067918708,10.137319924019879,10.904626039509624,10.060392238923402
16.96389889717102,8.538610887862959,8.455108830521118,10.141264934358674,10.904626039509624,9.98839584397945
16.993881702423096,8.536309649657532,8.45050635579421,10.14619619739871,10.904626039509624,9.952890782498594
17.013858556747437,8.53433715978549,8.447876370276829,10.151127460568302,10.904626039509624,9.929549495660437
17.04385781288147,8.532035921622812,8.445903881158282,10.155729972976875,10.904626039509624,9.911139468602235
17.063982248306274,8.53433715978549,8.446561377529274,10.160332485498431,10.904626039509624,9.895688197249124
17.094491243362427,8.532035921622812,8.445246384789144,10.164934998133027,10.904626039509624,9.882866930468657
17.124009609222412,8.532035921622812,8.44491763660527,10.169537510880726,10.904626039509624,9.874319419753668
17.144601821899414,8.529405935179353,8.444260140238915,10.17512627651221,10.904626039509624,9.873004418138695
17.174697637557983,8.530720928397328,8.444260140238915,10.177756283925966,10.904626039509624,9.873990669349087
17.195529222488403,8.531378425009132,8.446890125715468,10.181372544180274,10.904626039509624,9.87629192219287
17.224549293518066,8.531049676702994,8.451163852178198,10.184002551681887,10.904626039509624,9.883195680888308
17.254542112350464,8.531378425009132,8.450177607602914,10.185975057332385,10.904626039509624,9.889113188537566
17.274693489074707,8.525460955570484,8.451163852178198,10.18761881205704,10.904626039509624,9.895359446808232
17.29491400718689,8.517570996555365,8.449191363031808,10.188276313950952,10.904626039509624,9.90029070348032
17.324923038482666,8.51954348628383,8.449520111221712,10.189920068695859,10.904626039509624,9.906208211653038
17.344557762145996,8.520858479445513,8.449848859412082,10.190248819646573,10.904626039509624,9.911796969538319
17.37134289741516,8.521515976029168,8.45215009675766,10.191235072502197,10.904626039509624,9.919029479983216
17.394086599349976,8.522173472614698,8.456095075117299,10.192550076317799,10.904626039509624,9.930864497660504
17.422547578811646,8.527762193667446,8.462012542782194,10.19222132536303,10.904626039509624,9.944672019204035
17.44408869743347,8.528748438573183,8.466615017736808,10.191892574408842,10.904626039509624,9.958808292288568
17.464088439941406,8.535323404719398,8.471217492782609,10.19057757059787,10.904626039509624,9.972944566414961
17.484380960464478,8.538939636179899,8.472861233892505,10.189920068695859,10.904626039509624,9.989710846383005
17.515498399734497,8.538939636179899,8.473518730339723,10.189920068695859,10.904626039509624,10.005819626561289
17.535088062286377,8.541569622732347,8.47055999634191,10.189920068695859,10.904626039509624,10.021599657442643
17.555567979812622,8.541569622732347,8.473518730339723,10.190906321549743,10.904626039509624,10.044283454126353
17.584967613220215,8.542884616019853,8.476148716147224,10.191235072502197,10.904626039509624,10.07945978188116
17.60536527633667,8.547487092585389,8.478449953753245,10.19156382345523,10.904626039509624,10.145538695652554
17.635396718978882,8.550445827569073,8.483052429033796,10.191892574408842,10.904626039509624,10.218192652574917
17.655391931533813,8.554062059267586,8.489627393878862,10.19222132536303,10.904626039509624,10.270464068971561
17.6854145526886,8.55439080760664,8.494887365889332,10.192550076317799,10.904626039509624,10.292819144637082
17.705394744873047,8.557020794336031,8.495216114143956,10.193207578229071,10.904626039509624,10.311886711314338
17.73541235923767,8.559650781095575,8.499818589757744,10.192878827273146,10.904626039509624,10.334241792001482
17.755411386489868,8.563595761291461,8.500147338019378,10.193865080142661,10.904626039509624,10.365144408019498
17.78541874885559,8.567211993197349,8.503434820661418,10.194851333017386,10.904626039509624,10.399334542457549
17.80541753768921,8.578060689257697,8.508037296438848,10.196823838782473,10.904626039509624,10.442400970920456
17.835392713546753,8.579704431129896,8.51658475169746,10.198138842637444,10.904626039509624,10.490398681858004
17.85966944694519,8.577731940884673,8.519872234573548,10.199453846501685,10.904626039509624,10.550888965874982
17.885725736618042,8.564582006351042,8.521515976029168,10.200111348437282,10.904626039509624,10.617296801168507
17.91575002670288,8.573458212078377,8.52414596238254,10.201755103286409,10.904626039509624,10.695210976138492
17.945773124694824,8.538939636179899,8.526447200466366,10.203070107176144,10.904626039509624,10.782658994062109
17.96574640274048,8.577074444140047,8.531049676702994,10.204056360099528,10.904626039509624,10.865175772851718
17.99576473236084,8.584635656817412,8.530720928397328,10.20504261302813,10.904626039509624,10.904626039509624
18.015778064727783,8.593511863323183,8.53598090134435,10.207343869881825,10.904626039509624,10.904626039509624
18.045747995376587,8.594498108511795,8.537624642914958,10.20997387774941,10.904626039509624,10.904626039509624
18.075780630111694,8.599100586115023,8.538939636179899,10.2116176326855,10.904626039509624,10.904626039509624
18.09575057029724,8.602059321766149,8.539925881133541,10.213590138627954,10.904626039509624,10.904626039509624
18.12574815750122,8.605675554280797,8.542227119375159,10.2165488975808,10.904626039509624,10.904626039509624
