Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
11.164030313491821,0.04910894550714545,-0.03800805778906824,0.17337394327423483,0.43669735423591055,1.8256375316328317
11.183578252792358,0.05141014928136732,-0.03866554463116709,0.18126378400045345,0.43669735423591055,1.821035126386527
11.203583002090454,0.05042391909294819,-0.03800805778906824,0.17600389018812748,0.43702609754270166,1.814460261758361
11.224045515060425,0.05173889267732945,-0.03767931436816083,0.17633263355200127,0.43669735423591055,1.8085428836023505
11.243060111999512,0.05173889267732945,-0.03767931436816083,0.17863383709686334,0.436368610929056,1.8016392757646797
11.262060165405273,0.05108140588531643,-0.03998051831650143,0.18487996098450818,0.43669735423591055,1.7950644111682208
11.280611276626587,0.05141014928136732,-0.03800805778906824,0.18060629727503774,0.43669735423591055,1.7891470330403105
11.300716400146484,0.0487802021104725,-0.04030926173807195,0.17633263355200127,0.43669735423591055,1.7838871413780313
11.321732759475708,0.05075266248917672,-0.040638005159737284,0.17107273972033982,0.43669735423591055,1.7786272497222233
11.342071056365967,0.05141014928136732,-0.03965177489502569,0.1730451999096351,0.43669735423591055,1.7782985064939483
11.362046718597412,0.04910894550714545,-0.03965177489502569,0.17468891673182646,0.436039867622138,1.7789559929505234
11.382590293884277,0.05108140588531643,-0.03735057094734806,0.1773188636431393,0.43669735423591055,1.7815859387778241
11.406589031219482,0.05009517569663083,-0.03603559726504299,0.17764760700669102,0.43669735423591055,1.784873371064213
11.428594589233398,0.05108140588531643,-0.03636434068547742,0.17403143000319204,0.436039867622138,1.78947577626942
11.450892686843872,0.05075266248917672,-0.03472062358425049,0.16942902289370254,0.436039867622138,1.7934206950207392
11.473990201950073,0.05075266248917672,-0.035049367004306886,0.1687715361624807,0.43669735423591055,1.7967081273163534
11.496098041534424,0.05075266248917672,-0.035378110424457765,0.1691002795281321,0.436368610929056,1.7986805866949744
11.520286321640015,0.05075266248917672,-0.03439188016428854,0.1687715361624807,0.43669735423591055,1.8019680189947789
11.544522762298584,0.04910894550714545,-0.03472062358425049,0.1730451999096351,0.436368610929056,1.8029542486852352
11.570427179336548,0.05009517569663083,-0.03406313674442102,0.17436017336754958,0.43669735423591055,1.8052554512972303
11.593953609466553,0.05141014928136732,-0.035049367004306886,0.1691002795281321,0.43669735423591055,1.8036117351456722
11.61727786064148,0.05075266248917672,-0.035049367004306886,0.16745656269906428,0.436368610929056,1.8036117351456722
11.641549348831177,0.05141014928136732,-0.037021827526629913,0.16679907596686933,0.436039867622138,1.8049267080668656
11.662662982940674,0.05042391909294819,-0.03636434068547742,0.1644978724016286,0.436368610929056,1.8042692216062157
11.685086250305176,0.05108140588531643,-0.037021827526629913,0.16318289893398794,0.436368610929056,1.8029542486852352
11.708324909210205,0.05108140588531643,-0.03767931436816083,0.15989546525918386,0.43669735423591055,1.8036117351456722
11.730855941772461,0.05075266248917672,-0.03866554463116709,0.1621966688324026,0.43669735423591055,1.8055841945276219
11.752557516098022,0.05108140588531643,-0.03998051831650143,0.16186792546504455,0.43669735423591055,1.80887162683301
11.772561073303223,0.05075266248917672,-0.04030926173807195,0.1621966688324026,0.436368610929056,1.8141315185272404
11.794193506240845,0.05108140588531643,-0.042610465691721666,0.16186792546504455,0.436368610929056,1.8147890049895086
11.817075967788696,0.05075266248917672,-0.04392543938161031,0.16252541219967917,0.43669735423591055,1.8246513019367345
11.836644411087036,0.049437688903729474,-0.04524041307301985,0.16055295199479708,0.436368610929056,1.8361573150736814
11.856042861938477,0.05108140588531643,-0.04425418280432003,0.161539182097605,0.436368610929056,1.8509507605872981
11.875077724456787,0.049437688903729474,-0.04458292622712487,0.15956672189125481,0.436368610929056,1.866401692632419
11.893584728240967,0.05009517569663083,-0.04458292622712487,0.15759426168196497,0.43702609754270166,1.8825101112198144
11.91258454322815,0.05042391909294819,-0.04524041307301985,0.15890923515515173,0.436368610929056,1.9022347055126183
11.93209195137024,0.04845145871371059,-0.046226643342575896,0.1566080315762162,0.436368610929056,1.9245892458553078
11.951601505279541,0.05009517569663083,-0.046884130189422585,0.15364934125454754,0.436039867622138,1.9518749350201452
11.97097396850586,0.05042391909294819,-0.0449116696500248,0.15397808462394974,0.436039867622138,1.9798181109304496
11.99174165725708,0.05042391909294819,-0.04326795253647597,0.15134813766643368,0.436368610929056,2.008747516869549
12.013911008834839,0.05042391909294819,-0.04524041307301985,0.15397808462394974,0.436368610929056,2.0478679640336406
12.034685611724854,0.05075266248917672,-0.04326795253647597,0.1506906509262331,0.43702609754270166,2.0830434926707215
12.056340217590332,0.05108140588531643,-0.042281722269486954,0.15792300505038429,0.436368610929056,2.1244651438775217
12.079758405685425,0.05108140588531643,-0.0412954920033525,0.15529305810073848,0.436368610929056,2.1658867958416397
12.103758335113525,0.05009517569663083,-0.04030926173807195,0.15496431473166428,0.436368610929056,2.2171707470064503
12.12809133529663,0.05042391909294819,-0.038336801210070326,0.15430682799326992,0.436368610929056,2.270427159218478
12.150651693344116,0.05042391909294819,-0.036693084106006385,0.15430682799326992,0.436368610929056,2.327628492531479
12.17270565032959,0.05009517569663083,-0.036693084106006385,0.15200562440630544,0.436368610929056,2.3845010843826278
12.194995880126953,0.05042391909294819,-0.035049367004306886,0.15693677494488095,0.4373548408494295,2.439401218239844
12.218031644821167,0.05108140588531643,-0.035706853844703124,0.15364934125454754,0.43669735423591055,2.5015337073679467
12.240672588348389,0.05042391909294819,-0.036693084106006385,0.1562792882074696,0.43669735423591055,2.5649811724855356
12.264474153518677,0.05108140588531643,-0.035049367004306886,0.15529305810073848,0.4373548408494295,2.6323735608467134
12.28709626197815,0.05108140588531643,-0.035049367004306886,0.15036190755600945,0.43669735423591055,2.701409669534448
12.311213731765747,0.05075266248917672,-0.03636434068547742,0.1566080315762162,0.436368610929056,2.7717607556096766
12.334930896759033,0.05075266248917672,-0.03735057094734806,0.14740321722029226,0.436368610929056,2.8486867142840153
12.35723066329956,0.05075266248917672,-0.0412954920033525,0.15562180146973076,0.436368610929056,2.9279138823125996
12.378490209579468,0.05206763607320282,-0.035378110424457765,0.15430682799326992,0.4357111243151565,2.996292521646049
12.399992227554321,0.05075266248917672,-0.03800805778906824,0.15397808462394974,0.436368610929056,3.0725610093526
12.41999363899231,0.05141014928136732,-0.03767931436816083,0.15233436777611808,0.436368610929056,3.147514528906361
12.439583539962769,0.05141014928136732,-0.03965177489502569,0.15200562440630544,0.436368610929056,3.2204955931640535
12.457746982574463,0.049766432300224595,-0.0412954920033525,0.1460882437356083,0.436368610929056,3.294791637621739
12.477922439575195,0.0481227153168597,-0.04030926173807195,0.145759500364231,0.436368610929056,3.3707314064638445
12.497091293334961,0.05009517569663083,-0.041624235425302386,0.14543075699277114,0.4357111243151565,3.446342438596213
12.51609206199646,0.05141014928136732,-0.041624235425302386,0.1441157835061056,0.436368610929056,3.520967246861837
12.534626960754395,0.05108140588531643,-0.04425418280432003,0.14280081001811723,0.436039867622138,3.5992082429951067
12.553788900375366,0.05042391909294819,-0.04425418280432003,0.14345829676227684,0.436368610929056,3.6777779910633823
12.573873519897461,0.05108140588531643,-0.04787036046040702,0.1424720666459133,0.43669735423591055,3.7563477476977893
12.595413208007812,0.04910894550714545,-0.045897899919295354,0.14017086303816662,0.436039867622138,3.8474097779999514
12.616432189941406,0.049766432300224595,-0.050171564429374454,0.138198402799721,0.436039867622138,3.937485589088767
12.639976978302002,0.04910894550714545,-0.051815281552929,0.15496431473166428,0.436368610929056,4.036437498226059
12.662832975387573,0.05075266248917672,-0.05378774210434861,0.14148583652880473,0.436039867622138,4.134074447238243
12.685729503631592,0.044835281343452646,-0.05477397238135012,0.14082834978365144,0.436368610929056,4.2346701082881095
12.710704326629639,0.04056161716468322,-0.05641768951160167,0.14082834978365144,0.43669735423591055,4.338224483511149
12.73402714729309,0.044835281343452646,-0.055760202659213554,0.14312955339023842,0.436368610929056,4.439806413089719
12.756584405899048,0.04089036056358644,-0.05707517636437326,0.14082834978365144,0.43669735423591055,4.529553570634746
12.776583909988403,0.038589156769383764,-0.06069135406147996,0.13984211966529983,0.436368610929056,4.6160133010289925
12.797184467315674,0.03431549256849373,-0.06134884091674858,0.1388558895462016,0.43669735423591055,4.699514347322901
12.818217515945435,0.03037057175418771,-0.06397878834167287,0.14148583652880473,0.43702609754270166,4.7817004301935375
12.840741634368896,0.028726854744397082,-0.06463627519886725,0.14181457990125707,0.43669735423591055,4.866516482309959
12.865193128585815,0.027083137732349688,-0.0652937620564473,0.14214332327362658,0.43702609754270166,4.953633760961662
12.886708498001099,0.02445319050837297,-0.0685811963501387,0.14017086303816662,0.43669735423591055,5.035162398876652
12.906709909439087,0.023138216894212027,-0.07318360437755334,0.1388558895462016,0.43669735423591055,5.109787415024098
12.928201913833618,0.02248073008658781,-0.07581355183032076,0.13918463291931732,0.436368610929056,5.181124997288875
12.950186014175415,0.023466960297888168,-0.07679978212671099,0.13984211966529983,0.4373548408494295,5.256078782992329
12.97232174873352,0.020508269661538098,-0.08008721645433423,0.13918463291931732,0.43669735423591055,5.324128941962026
12.993378162384033,0.019522039447787562,-0.08107344675452019,0.13951337629235006,0.43669735423591055,5.387905429496013
13.015591621398926,0.016892092207119264,-0.08238842048946662,0.13786965942635615,0.43669735423591055,5.450366947482393
13.035305738449097,0.01623460539604213,-0.08304590735752523,0.13918463291931732,0.43669735423591055,5.503623617783908
13.054361820220947,0.013933401554401537,-0.083374650791701,0.13852714617300282,0.43669735423591055,5.551949121042849
13.073833465576172,0.01327591474168334,-0.08370339422597439,0.138198402799721,0.43702609754270166,5.59304224070322
13.093358516693115,0.01097471089429293,-0.08436088109481427,0.13721217267937713,0.43702609754270166,5.63512159970569
13.112295150756836,0.011632197708289924,-0.08468962452938075,0.138198402799721,0.43669735423591055,5.673913512831932
13.132314920425415,0.009002250450106705,-0.08468962452938075,0.13688342930576294,0.43669735423591055,5.7081029988343515
13.152712106704712,0.00538607296053345,-0.08468962452938075,0.13688342930576294,0.43669735423591055,5.7386762917993765
13.171944856643677,0.0037423559161477438,-0.08600459826862433,0.13655468593206563,0.43702609754270166,5.772537038504873
13.191079139709473,0.0001261784104067687,-0.08567585483366671,0.13721217267937713,0.4373548408494295,5.794562962757087
13.211086750030518,-0.0008600518203657204,-0.08600459826862433,0.13786965942635615,0.43702609754270166,5.812972691486436
13.23067307472229,-0.002175025462686858,-0.08600459826862433,0.1362259425582851,0.43702609754270166,5.83039618558729
13.251713514328003,-0.0028325122844012063,-0.08600459826862433,0.1362259425582851,0.43702609754270166,5.847819680507479
13.272696256637573,-0.0048049727517611995,-0.08666208513883294,0.13688342930576294,0.436368610929056,5.855709565270021
13.292718887329102,-0.012694814654540476,-0.08567585483366671,0.13721217267937713,0.43669735423591055,5.859654507714637
13.3147451877594,-0.006119946398517179,-0.08534711139880696,0.13688342930576294,0.43669735423591055,5.860311998126183
13.337916135787964,-0.006119946398517179,-0.08534711139880696,0.14312955339023842,0.43702609754270166,5.857353291283475
13.358550071716309,-0.007763663459045028,-0.08929203262358396,0.15101939429637448,0.43669735423591055,5.848805916093567
13.381112813949585,-0.006448689810437558,-0.08238842048946662,0.15825174841872183,0.43669735423591055,5.838286069977752
13.404199123382568,-0.006448689810437558,-0.0820596770555837,0.1608816953624813,0.436368610929056,5.817246378643058
13.427353620529175,-0.011379841000365432,-0.08271716392344713,0.16252541219967917,0.43669735423591055,5.795877943350477
13.4501633644104,-0.005791202986689392,-0.08041595988763212,0.1644978724016286,0.43669735423591055,5.768263351859564
13.474265098571777,-0.003489999106484898,-0.0807447033210274,0.16548410250150505,0.43669735423591055,5.736375076114098
13.495900869369507,-0.0025037688734978747,-0.0794297295880308,0.16679907596686933,0.436368610929056,5.700870607309595
13.518908977508545,-0.0008600518203657204,-0.07975847302113381,0.16778530606504002,0.436368610929056,5.655503790861995
13.5414559841156,-0.0025037688734978747,-0.07778601242397618,0.16942902289370254,0.43669735423591055,5.6052058049481275
13.564070701599121,0.004728586143054714,-0.07745726899145719,0.1621966688324026,0.43669735423591055,5.552935355864506
13.586001634597778,0.008344763634645633,-0.07778601242397618,0.17468891673182646,0.436368610929056,5.493103781115925
13.607172966003418,0.011960941115151308,-0.078443499289306,0.17173022645042826,0.43669735423591055,5.4253823391409695
13.628640174865723,0.017549579017832204,-0.0751560649665464,0.16778530606504002,0.43669735423591055,5.3586471427606135
13.650471925735474,0.02215198668263968,-0.07416983467161314,0.1644978724016286,0.436368610929056,5.284022083657467
13.674335479736328,0.03037057175418771,-0.07285486094639404,0.17337394327423483,0.436368610929056,5.1896723581579405
13.69832706451416,0.036945439770836475,-0.0708824003614737,0.1730451999096351,0.43669735423591055,5.087761527903079
13.720440864562988,0.04056161716468322,-0.069896170070321,0.18455121762272178,0.4373548408494295,4.981248297982268
13.739921808242798,0.044177794547701404,-0.0751560649665464,0.24273879143264068,0.43669735423591055,4.892816036422055
13.75934362411499,0.04384905114969191,-0.06759496606101711,0.2986251595100786,0.436368610929056,4.8004388590238625
13.77842926979065,0.05042391909294819,-0.06299255805660403,0.3183497595022547,0.43669735423591055,4.70247304606863
13.798012018203735,0.04713648512577302,-0.06167758434452722,0.33281446600000497,0.43669735423591055,4.603192275454433
13.817012310028076,0.04845145871371059,-0.06003386720659601,0.3512240922552249,0.436039867622138,4.499966593944716
13.837155103683472,0.05075266248917672,-0.05674643293793952,0.4021793066657733,0.43669735423591055,4.394439723770145
13.855665922164917,0.05042391909294819,-0.05345899867887288,0.4357111243151565,0.4376835841560938,4.295159010887674
13.875178575515747,0.05075266248917672,-0.050171564429374454,0.4692429413041202,0.43702609754270166,4.187002227545615
13.894193887710571,0.05108140588531643,-0.0429392091140513,0.4856801062605376,0.4357111243151565,4.085420342750847
13.914179801940918,0.05108140588531643,-0.04030926173807195,0.4994873247075339,0.436368610929056,3.9812085237829122
13.93479299545288,0.05141014928136732,-0.03866554463116709,0.5037609875389086,0.4357111243151565,3.8792979286945184
13.956507921218872,0.05075266248917672,-0.035378110424457765,0.5626060363007601,0.436039867622138,3.7596351854049628
13.979613542556763,0.05141014928136732,-0.03373439332464789,0.5438676690155195,0.436039867622138,3.6429311561525406
14.002238035202026,0.05173889267732945,-0.031104445969858924,0.5882480122963996,0.43669735423591055,3.53740443025737
14.026137828826904,0.05141014928136732,-0.031104445969858924,0.5905492152543179,0.436368610929056,3.427604051718036
14.050390720367432,0.05173889267732945,-0.02847449862109938,0.6533391806950768,0.436039867622138,3.3164887137428347
14.073442697525024,0.05173889267732945,-0.022885860524954532,0.6756937229244573,0.436368610929056,3.207345851426953
14.09703516960144,0.052725122864683366,-0.023872090775245325,0.6707625739224605,0.436039867622138,3.1110239989186974
14.118143796920776,0.05042391909294819,-0.02617329469587215,0.723032752808461,0.436039867622138,3.019304564742347
14.139737844467163,0.05206763607320282,-0.024858321026379693,0.7029794138769276,0.436368610929056,2.932845034039665
14.164139032363892,0.05206763607320282,-0.024858321026379693,0.718759090427286,0.4357111243151565,2.845728023470973
14.186650514602661,0.05239637946898745,-0.024200834192196347,0.7355249966488904,0.4357111243151565,2.756309815797497
14.210019826889038,0.05042391909294819,-0.028803242039364962,0.7200740634684524,0.436039867622138,2.6800413497842777
14.232734441757202,0.05075266248917672,-0.023214603941624418,0.713170454994307,0.436039867622138,2.5988417379304583
14.255049228668213,0.052725122864683366,-0.023872090775245325,0.7121842252106634,0.436039867622138,2.5199433342672224
14.278314590454102,0.05042391909294819,-0.023872090775245325,0.697390778406783,0.436039867622138,2.4486060312862237
14.302465200424194,0.05108140588531643,-0.024529577609241127,0.7039656436643973,0.436368610929056,2.375625015009263
14.326253414154053,0.05206763607320282,-0.023872090775245325,0.7079105628101579,0.436368610929056,2.3046164616724036
14.349234104156494,0.05239637946898745,-0.024858321026379693,0.6918021429232721,0.436039867622138,2.232950424547546
14.36823582649231,0.053711353051239086,-0.024858321026379693,0.6704338306552775,0.436039867622138,2.1777215536908314
14.38774561882019,0.05173889267732945,-0.024529577609241127,0.6684613710511702,0.4357111243151565,2.1293962928803105
14.406989812850952,0.05239637946898745,-0.02551580786093824,0.6632014787650629,0.436039867622138,2.0804135465869162
14.426522970199585,0.05239637946898745,-0.02551580786093824,0.635915787329631,0.436368610929056,2.037676923119057
14.445128440856934,0.0530538662602906,-0.026502038113479925,0.6470930585612433,0.4357111243151565,1.995597786859637
14.464126348495483,0.05239637946898745,-0.025844551278358247,0.6230947996687799,0.436368610929056,1.9614084891240735
14.48365592956543,0.052725122864683366,-0.029131985457724635,0.6043564329472586,0.436039867622138,1.9222880431657128
14.503649234771729,0.05141014928136732,-0.028145755202927836,0.6194786236478649,0.436368610929056,1.8930298948281115
14.52564811706543,0.05239637946898745,-0.029789472294726144,0.5816731466878945,0.4357111243151565,1.8657442061610476
14.549274682998657,0.05239637946898745,-0.030775702550934453,0.5626060363007601,0.436368610929056,1.8404309771048872
14.572245359420776,0.05206763607320282,-0.03274816306589473,0.527101761289427,0.436039867622138,1.8193914102284525
14.595892429351807,0.05206763607320282,-0.03274816306589473,0.48600884955812207,0.436368610929056,1.8039404783759307
14.617888450622559,0.052725122864683366,-0.03373439332464789,0.4856801062605376,0.436039867622138,1.7944069247091503
14.63940954208374,0.05239637946898745,-0.03439188016428854,0.47877649699732544,0.436368610929056,1.788818289811227
14.6599862575531,0.05206763607320282,-0.03406313674442102,0.4429434770541236,0.436368610929056,1.786188343979477
14.681490421295166,0.05141014928136732,-0.03439188016428854,0.41730149902225167,0.436039867622138,1.7845446278354604
14.703493118286133,0.0530538662602906,-0.033405649904969165,0.38245470773073226,0.436039867622138,1.7858596007506229
14.726696968078613,0.05206763607320282,-0.03406313674442102,0.3183497595022547,0.43669735423591055,1.787832060124129
14.75074577331543,0.052725122864683366,-0.03307690648538475,0.24898491503097536,0.436039867622138,1.7901332627277156
14.774393796920776,0.0530538662602906,-0.03307690648538475,0.1930985450032275,0.436368610929056,1.791776978873905
14.796019077301025,0.05173889267732945,-0.03406313674442102,0.17041525298992774,0.436368610929056,1.7914482356446157
14.820034503936768,0.05206763607320282,-0.037021827526629913,0.17107273972033982,0.436039867622138,1.788818289811227
14.842906713485718,0.052725122864683366,-0.037021827526629913,0.18586619106938754,0.436368610929056,1.7815859387778241
14.867096424102783,0.05206763607320282,-0.03965177489502569,0.18159252736304096,0.436039867622138,1.77106615547816
14.891628742218018,0.05206763607320282,-0.043596695958995624,0.1737026866387538,0.4357111243151565,1.7589026560690695
14.91696286201477,0.05009517569663083,-0.04458292622712487,0.17403143000319204,0.436039867622138,1.7513415618581751
14.941652774810791,0.05141014928136732,-0.04195297884734722,0.17107273972033982,0.436039867622138,1.752985277989928
14.967344999313354,0.05009517569663083,-0.04096674858149746,0.16942902289370254,0.436368610929056,1.7549577373487988
14.989717721939087,0.05042391909294819,-0.041624235425302386,0.16975776625919192,0.436368610929056,1.759231399295912
15.013694524765015,0.05173889267732945,-0.03965177489502569,0.1648266157683354,0.436039867622138,1.772709871617065
15.03822112083435,0.05075266248917672,-0.03735057094734806,0.16285415556687427,0.436368610929056,1.7799422226355734
15.06011152267456,0.05141014928136732,-0.037021827526629913,0.1608816953624813,0.436368610929056,1.7950644111682208
15.082770586013794,0.05075266248917672,-0.03735057094734806,0.15923797852324412,0.43538238100811155,1.8065704242189569
15.108439922332764,0.05173889267732945,-0.03735057094734806,0.16055295199479708,0.4357111243151565,1.8177476940710684
15.129095315933228,0.05141014928136732,-0.03767931436816083,0.15956672189125481,0.436039867622138,1.8351710853748633
15.14931344985962,0.05173889267732945,-0.03932303147364474,0.15989546525918386,0.436039867622138,1.8473345850118255
15.170308589935303,0.05009517569663083,-0.04030926173807195,0.15759426168196497,0.436039867622138,1.8631142602767874
15.19119381904602,0.05173889267732945,-0.04195297884734722,0.15430682799326992,0.436039867622138,1.8828388544570773
15.211808204650879,0.05141014928136732,-0.040638005159737284,0.15299185451549702,0.4357111243151565,1.8996047596001344
15.23268437385559,0.04910894550714545,-0.03965177489502569,0.1533205978850633,0.4357111243151565,1.9180143810323587
15.256142377853394,0.05173889267732945,-0.040638005159737284,0.15463557136250808,0.436039867622138,1.9413551512167742
15.279501914978027,0.05108140588531643,-0.040638005159737284,0.1621966688324026,0.4357111243151565,1.963709691843453
15.302938461303711,0.05108140588531643,-0.041624235425302386,0.1562792882074696,0.4373548408494295,1.9913241246199935
15.326940298080444,0.049766432300224595,-0.04425418280432003,0.15890923515515173,0.436039867622138,2.0205822739332646
15.348233699798584,0.05141014928136732,-0.04392543938161031,0.15825174841872183,0.436368610929056,2.05345659939126
15.36792254447937,0.05141014928136732,-0.042610465691721666,0.1621966688324026,0.4357111243151565,2.082057262888958
15.387065887451172,0.05141014928136732,-0.041624235425302386,0.15890923515515173,0.43669735423591055,2.113287872844156
15.406068801879883,0.05108140588531643,-0.040638005159737284,0.15825174841872183,0.436039867622138,2.1432035101458395
15.424578189849854,0.05075266248917672,-0.03965177489502569,0.15989546525918386,0.436039867622138,2.1764065805932176
15.443583726882935,0.04680774172856603,-0.038336801210070326,0.16252541219967917,0.436039867622138,2.2105958814010513
15.462984085083008,0.0487802021104725,-0.03965177489502569,0.16186792546504455,0.436039867622138,2.24971633207347
15.482143640518188,0.05075266248917672,-0.03800805778906824,0.1608816953624813,0.4357111243151565,2.2862068371956354
15.501233100891113,0.05108140588531643,-0.038336801210070326,0.161539182097605,0.436039867622138,2.33223089873897
15.523215532302856,0.05075266248917672,-0.037021827526629913,0.16745656269906428,0.4357111243151565,2.379898678035011
15.545767307281494,0.05108140588531643,-0.035706853844703124,0.15923797852324412,0.436039867622138,2.433483838452676
15.56788420677185,0.05141014928136732,-0.03472062358425049,0.1641691290348405,0.436039867622138,2.4887127173405332
15.589576959609985,0.04910894550714545,-0.036693084106006385,0.15890923515515173,0.436039867622138,2.54525657163208
15.610556840896606,0.05108140588531643,-0.03735057094734806,0.15726551831346386,0.436039867622138,2.600814198079046
15.631191968917847,0.05141014928136732,-0.033405649904969165,0.15956672189125481,0.436039867622138,2.6534131364394145
15.651709794998169,0.04910894550714545,-0.03011821571336812,0.1566080315762162,0.436039867622138,2.708970767378607
15.672257900238037,0.05108140588531643,-0.03307690648538475,0.1562792882074696,0.436039867622138,2.7678158347876898
15.693283557891846,0.05206763607320282,-0.03373439332464789,0.15430682799326992,0.436368610929056,2.830934569521097
15.714378118515015,0.05042391909294819,-0.03636434068547742,0.15595054483864113,0.43702609754270166,2.8993132027396675
15.735987901687622,0.05009517569663083,-0.035049367004306886,0.1562792882074696,0.4373548408494295,2.9588157668453117
15.75893521308899,0.05173889267732945,-0.03439188016428854,0.15529305810073848,0.436039867622138,3.02883812560629
15.78049612045288,0.05206763607320282,-0.03406313674442102,0.15858049178697764,0.436368610929056,3.095901797710669
15.804482460021973,0.05173889267732945,-0.035049367004306886,0.15890923515515173,0.43669735423591055,3.1757864720320654
15.828122615814209,0.05141014928136732,-0.035706853844703124,0.1566080315762162,0.436039867622138,3.2553424096985264
15.850446939468384,0.049766432300224595,-0.03735057094734806,0.1566080315762162,0.436368610929056,3.334240867341362
15.872589111328125,0.05141014928136732,-0.03800805778906824,0.15463557136250808,0.4357111243151565,3.410838126984272
15.893410205841064,0.05108140588531643,-0.03767931436816083,0.15200562440630544,0.436039867622138,3.4818467517796226
15.91239857673645,0.05141014928136732,-0.042610465691721666,0.15364934125454754,0.4357111243151565,3.5531841266480293
15.931063890457153,0.05173889267732945,-0.03998051831650143,0.15562180146973076,0.4357111243151565,3.6166316592066865
15.950180530548096,0.05108140588531643,-0.04030926173807195,0.14082834978365144,0.4373548408494295,3.6896127655660647
15.96917724609375,0.05042391909294819,-0.04030926173807195,0.15134813766643368,0.436039867622138,3.7573339790083113
15.988582849502563,0.05108140588531643,-0.04096674858149746,0.15003316418570356,0.43669735423591055,3.824068967628927
16.00758457183838,0.05141014928136732,-0.040638005159737284,0.15134813766643368,0.436039867622138,3.8911327066616073
16.02768874168396,0.05075266248917672,-0.040638005159737284,0.14871819070365688,0.436368610929056,3.9591826841283493
16.047113180160522,0.04910894550714545,-0.042610465691721666,0.1526631111458486,0.4357111243151565,4.0347937786783605
16.069246768951416,0.0487802021104725,-0.04195297884734722,0.1506906509262331,0.436039867622138,4.116322273526174
16.091063499450684,0.05042391909294819,-0.04458292622712487,0.15167688103641064,0.436368610929056,4.194234595408378
16.112980365753174,0.05108140588531643,-0.045569156496110014,0.15101939429637448,0.4373548408494295,4.268859487233284
16.136492013931274,0.05009517569663083,-0.04754161703665025,0.1506906509262331,0.436368610929056,4.355319175851908
16.161009073257446,0.05009517569663083,-0.04885659073224932,0.14740321722029226,0.436368610929056,4.439806413089719
16.184723138809204,0.05075266248917672,-0.05773266321752854,0.14641698710690304,0.436368610929056,4.524622407737602
16.207722902297974,0.0487802021104725,-0.05444522895558723,0.15134813766643368,0.436368610929056,4.607137206366228
16.231422901153564,0.04779397191991984,-0.05543145923316328,0.14806070396213938,0.43669735423591055,4.691953228385939
16.25593662261963,0.04680774172856603,-0.05970512377929818,0.14806070396213938,0.436368610929056,4.774468054347459
16.279937267303467,0.04089036056358644,-0.05970512377929818,0.13786965942635615,0.436368610929056,4.857969127538559
16.303449153900146,0.03891790016882428,-0.06299255805660403,0.14838944733293932,0.436368610929056,4.940483982009049
16.32446575164795,0.03826041336985364,-0.06627999234354087,0.14806070396213938,0.436039867622138,5.013794004464766
16.347157955169678,0.03497297936961839,-0.0689099397800392,0.14773196059125704,0.436039867622138,5.078227935308448
16.368251085281372,0.029713084950542104,-0.0721973740843663,0.14641698710690304,0.43669735423591055,5.152195469440005
16.390238523483276,0.02675439432966914,-0.07318360437755334,0.14773196059125704,0.436368610929056,5.217944399159293
16.413254976272583,0.020508269661538098,-0.07614229526235364,0.1460882437356083,0.436368610929056,5.28566580728341
16.432796716690063,0.019522039447787562,-0.07745726899145719,0.14345829676227684,0.436368610929056,5.34319613823989
16.45448923110962,0.017220835612521246,-0.07745726899145719,0.14543075699277114,0.436368610929056,5.394480325677246
16.47572684288025,0.01228968452192132,-0.08008721645433423,0.1460882437356083,0.43669735423591055,5.450695692339235
16.494348526000977,0.009659737265201487,-0.0807447033210274,0.1460882437356083,0.43669735423591055,5.495076250470132
16.514397859573364,0.009330993857699879,-0.08107344675452019,0.14510201362122868,0.436368610929056,5.53715559901289
16.53258991241455,0.006701046594389332,-0.0820596770555837,0.145759500364231,0.436368610929056,5.5759475024029745
16.551931619644165,0.004071099325208605,-0.08403213766034548,0.145759500364231,0.436368610929056,5.609479489772746
16.570930242538452,0.0014411520501466657,-0.08370339422597439,0.145759500364231,0.4357111243151565,5.64005277488696
16.59046506881714,-0.000531308410016057,-0.08304590735752523,0.14543075699277114,0.436368610929056,5.672927277704065
16.609557151794434,-0.0018462820519681566,-0.08370339422597439,0.14510201362122868,0.43669735423591055,5.693966960981991
16.632999420166016,-0.003161255695396853,-0.08370339422597439,0.1460882437356083,0.43669735423591055,5.721252801958503
16.656283855438232,-0.003161255695396853,-0.08468962452938075,0.14510201362122868,0.436039867622138,5.742949978109178
16.68006944656372,-0.003161255695396853,-0.08304590735752523,0.1460882437356083,0.436368610929056,5.760373468949726
16.704068660736084,-0.0011887952308076155,-0.0820596770555837,0.14543075699277114,0.43669735423591055,5.770235822612896
16.72616934776306,-0.0025037688734978747,-0.083374650791701,0.1467457304781153,0.436368610929056,5.784371863315164
16.74719548225403,-0.0025037688734978747,-0.08370339422597439,0.1467457304781153,0.43669735423591055,5.789303040429804
16.76920461654663,-0.0028325122844012063,-0.08403213766034548,0.15397808462394974,0.436039867622138,5.789303040429804
16.79212784767151,-0.0025037688734978747,-0.08436088109481427,0.1608816953624813,0.43669735423591055,5.7919330015841926
16.812430381774902,-0.003489999106484898,-0.08436088109481427,0.1648266157683354,0.436368610929056,5.780426921670218
